Crypteroniaceae,Combretaceae,0.14638786
Lecythidaceae,Hernandiaceae,0.24646003
Celastraceae,Anacardiaceae,0.22210104
Annonaceae,Bignoniaceae,0.303874685
Violaceae,Bignoniaceae,0.26414746
Myristicaceae,Dipterocarpaceae,0.323890745
Lythraceae,Urticaceae,0.272588725
Putranjivaceae,Euphorbiaceae,0.1479967825
Magnoliaceae,Ctenolophonaceae,0.22055341
Scrophulariaceae,Papaveraceae,0.25003926
Myristicaceae,Annonaceae,0.193280655
Myristicaceae,Passifloraceae,0.361539935
Ebenaceae,Lamiaceae,0.20224931
Ctenolophonaceae,Penaeaceae,0.22813645
Berberidaceae,Myrtaceae,0.21556136
Euphroniaceae,Malpighiaceae,0.19378246
Monimiaceae,Lythraceae,0.256860995
Pentaphylacaceae,Betulaceae,0.16474794
Polygalaceae,Ericaceae,0.30138854
Primulaceae,Phyllanthaceae,0.271394795
Bonnetiaceae,Chrysobalanaceae,0.256880475
Celastraceae,Euphorbiaceae,0.2203699
Fabaceae,Humiriaceae,0.240459955
Bignoniaceae,Lamiaceae,0.08271751
Siparunaceae,Euphroniaceae,0.34451016
Actinidiaceae,Bonnetiaceae,0.27986726
Monimiaceae,Meliaceae,0.2383677335
Juglandaceae,Rubiaceae,0.22767184
Dipterocarpaceae,Annonaceae,0.331916589
Irvingiaceae,Anacardiaceae,0.209685785
Rutaceae,Bixaceae,0.19988767
Thymelaeaceae,Burseraceae,0.20407306
Clusiaceae,Rhamnaceae,0.24528976
Picrodendraceae,Passifloraceae,0.19332589
Calophyllaceae,Ebenaceae,0.23889576
Irvingiaceae,Scrophulariaceae,0.265731325
Achariaceae,Berberidaceae,0.230010215
Dichapetalaceae,Penaeaceae,0.270908195
Combretaceae,Rosaceae,0.19459174
Hypericaceae,Berberidaceae,0.34246469
Berberidaceae,Styracaceae,0.208990525
Menispermaceae,Polygalaceae,0.297147088
Surianaceae,Moraceae,0.1652465
Rhamnaceae,Polygalaceae,0.229515005
Fagaceae,Chrysobalanaceae,0.24624023
Ctenolophonaceae,Scrophulariaceae,0.23995495
Ranunculaceae,Salicaceae,0.25594039
Chrysobalanaceae,Meliaceae,0.251439575
Fagaceae,Lardizabalaceae,0.20785078
Plocospermataceae,Oleaceae,0.10529621
Surianaceae,Linaceae,0.239632575
Surianaceae,Loganiaceae,0.22119542
Magnoliaceae,Rhizophoraceae,0.239864575
Calycanthaceae,Polygalaceae,0.318461875
Moraceae,Ranunculaceae,0.24620067
Putranjivaceae,Bonnetiaceae,0.219407675
Myricaceae,Euphorbiaceae,0.1842754525
Annonaceae,Passifloraceae,0.36956578
Bignoniaceae,Irvingiaceae,0.249324945
Lecythidaceae,Crypteroniaceae,0.22147122
Passifloraceae,Juglandaceae,0.233457765
Dichapetalaceae,Ebenaceae,0.241022235
Ericaceae,Vochysiaceae,0.24636132
Celastraceae,Putranjivaceae,0.23844788
Siparunaceae,Melastomataceae,0.35702462
Rutaceae,Melastomataceae,0.28538278
Loganiaceae,Monimiaceae,0.251150575
Fagaceae,Eupomatiaceae,0.24985269
Betulaceae,Hypericaceae,0.280577465
Annonaceae,Chrysobalanaceae,0.37050799
Rhamnaceae,Magnoliaceae,0.214238935
Linaceae,Verbenaceae,0.311883765
Dichapetalaceae,Hernandiaceae,0.314361815
Fabaceae,Urticaceae,0.31932366
Rubiaceae,Euphorbiaceae,0.25805155
Euphorbiaceae,Ctenolophonaceae,0.11324909
Monimiaceae,Ctenolophonaceae,0.245703805
Polygalaceae,Myristicaceae,0.363560145
Onagraceae,Crypteroniaceae,0.17407061
Vochysiaceae,Verbenaceae,0.25988765
Cannabaceae,Simaroubaceae,0.20431673
Moraceae,Styracaceae,0.21182393
Primulaceae,Simaroubaceae,0.24880347
Putranjivaceae,Ulmaceae,0.21992886
Melastomataceae,Actinidiaceae,0.27552005
Putranjivaceae,Actinidiaceae,0.23405209
Irvingiaceae,Malvaceae,0.21911053
Myrtaceae,Oleaceae,0.215616155
Loganiaceae,Myrtaceae,0.21891329
Oleaceae,Bonnetiaceae,0.304758835
Moraceae,Myristicaceae,0.299736935
Lauraceae,Linaceae,0.303735275
Bonnetiaceae,Lardizabalaceae,0.28705828
Pentaphylacaceae,Myrtaceae,0.17366201
Phyllanthaceae,Scrophulariaceae,0.26376758
Siparunaceae,Apocynaceae,0.28872406
Annonaceae,Myrtaceae,0.29379264
Atherospermataceae,Fabaceae,0.33143268
Rutaceae,Linaceae,0.280006085
Plocospermataceae,Primulaceae,0.21585467
Humiriaceae,Myristicaceae,0.27405965
Passifloraceae,Putranjivaceae,0.206038135
Betulaceae,Dichapetalaceae,0.20548778
Atherospermataceae,Myricaceae,0.23698794
Picrodendraceae,Clusiaceae,0.19368761
Erythroxylaceae,Ctenolophonaceae,0.12581989
Cannabaceae,Sapotaceae,0.20919642
Pentaphylacaceae,Ulmaceae,0.18767515
Hernandiaceae,Acanthaceae,0.32407871
Calycanthaceae,Achariaceae,0.25602572
Picrodendraceae,Sapindaceae,0.21374084
Primulaceae,Calycanthaceae,0.27754248
Ericaceae,Rubiaceae,0.20480679
Oleaceae,Menispermaceae,0.23054527
Ericaceae,Ctenolophonaceae,0.23263709
Lauraceae,Pentaphylacaceae,0.19821041
Apocynaceae,Fagaceae,0.23014914
Picrodendraceae,Putranjivaceae,0.155112095
Ebenaceae,Urticaceae,0.26857983
Lecythidaceae,Lamiaceae,0.20137721
Plocospermataceae,Thymelaeaceae,0.28772451
Lecythidaceae,Primulaceae,0.136566145
Calophyllaceae,Salicaceae,0.15588408
Dipterocarpaceae,Fagaceae,0.22037195
Primulaceae,Lythraceae,0.26149766
Fagaceae,Achariaceae,0.18566224
Urticaceae,Hernandiaceae,0.34191941
Lecythidaceae,Loganiaceae,0.15588595
Clusiaceae,Euphorbiaceae,0.19247357
Penaeaceae,Euphroniaceae,0.29137557
Actinidiaceae,Siparunaceae,0.2585291
Magnoliaceae,Monimiaceae,0.0923962945
Hernandiaceae,Chrysobalanaceae,0.342134725
Putranjivaceae,Myricaceae,0.206860835
Bonnetiaceae,Ctenolophonaceae,0.18512206
Melastomataceae,Irvingiaceae,0.292632145
Hernandiaceae,Ebenaceae,0.24733213
Lardizabalaceae,Linaceae,0.27267784
Scrophulariaceae,Ericaceae,0.20314443
Salicaceae,Actinidiaceae,0.21443444
Siparunaceae,Anacardiaceae,0.27407826
Ebenaceae,Malpighiaceae,0.22544745
Calophyllaceae,Oleaceae,0.26114736
Styracaceae,Phyllanthaceae,0.230708315
Ulmaceae,Salicaceae,0.20031121
Annonaceae,Magnoliaceae,0.12093889
Ctenolophonaceae,Papaveraceae,0.23259272
Ericaceae,Lythraceae,0.24379428
Salicaceae,Loganiaceae,0.24262315
Rhamnaceae,Celastraceae,0.2136674295
Plocospermataceae,Phyllanthaceae,0.2587744325
Achariaceae,Calycanthaceae,0.25602572
Papaveraceae,Burseraceae,0.22021694
Onagraceae,Urticaceae,0.296262035
Dipterocarpaceae,Cannabaceae,0.234935789
Euphorbiaceae,Myristicaceae,0.30731136
Atherospermataceae,Humiriaceae,0.224335675
Pentaphylacaceae,Pentaphylacaceae,0.0
Dipterocarpaceae,Ranunculaceae,0.27035448
Euphroniaceae,Fagaceae,0.24409881
Rhamnaceae,Sapotaceae,0.188130415
Annonaceae,Cannabaceae,0.31758607
Celastraceae,Oleaceae,0.269019785
Lecythidaceae,Verbenaceae,0.17409419
Moraceae,Onagraceae,0.23086093
Juglandaceae,Ericaceae,0.21869161
Magnoliaceae,Siparunaceae,0.12796353
Meliaceae,Berberidaceae,0.21726718
Erythroxylaceae,Celastraceae,0.2348796
Sapotaceae,Simaroubaceae,0.19290789
Atherospermataceae,Fagaceae,0.242979495
Eupomatiaceae,Celastraceae,0.28785662
Rubiaceae,Penaeaceae,0.27865157
Salicaceae,Rubiaceae,0.25628527
Surianaceae,Combretaceae,0.19149018
Betulaceae,Lauraceae,0.220058965
Myristicaceae,Rubiaceae,0.313917585
Onagraceae,Lecythidaceae,0.23220887
Linaceae,Magnoliaceae,0.28627376
Meliaceae,Euphroniaceae,0.24700524
Combretaceae,Loganiaceae,0.23510294
Polygalaceae,Dichapetalaceae,0.2921952
Chrysobalanaceae,Erythroxylaceae,0.19946465
Vochysiaceae,Melastomataceae,0.192029095
Crypteroniaceae,Achariaceae,0.22151033
Melastomataceae,Rhizophoraceae,0.28616693
Moraceae,Plocospermataceae,0.23989005
Verbenaceae,Calycanthaceae,0.273365425
Phyllanthaceae,Styracaceae,0.230708315
Magnoliaceae,Erythroxylaceae,0.251270745
Myricaceae,Actinidiaceae,0.1916697
Thymelaeaceae,Actinidiaceae,0.25252918
Berberidaceae,Achariaceae,0.230010215
Loganiaceae,Erythroxylaceae,0.25867252
Rosaceae,Myricaceae,0.15271911
Achariaceae,Rubiaceae,0.24793261
Combretaceae,Dipterocarpaceae,0.22267546
Loganiaceae,Magnoliaceae,0.22600018
Annonaceae,Anacardiaceae,0.29564175
Clusiaceae,Bignoniaceae,0.30270936
Ebenaceae,Rosaceae,0.19459228
Linaceae,Surianaceae,0.239632575
Lardizabalaceae,Styracaceae,0.19267135
Rosaceae,Simaroubaceae,0.18590699
Papaveraceae,Myricaceae,0.22449595
Ebenaceae,Eupomatiaceae,0.22540706
Melastomataceae,Apocynaceae,0.30571501
Styracaceae,Lauraceae,0.222402195
Acanthaceae,Lecythidaceae,0.20292783
Loganiaceae,Achariaceae,0.23427048
Ulmaceae,Monimiaceae,0.250675055
Scrophulariaceae,Lamiaceae,0.10393164
Achariaceae,Salicaceae,0.11073184
Theaceae,Ranunculaceae,0.20787396
Rosaceae,Eupomatiaceae,0.246006785
Calophyllaceae,Juglandaceae,0.20737179
Surianaceae,Primulaceae,0.2435807075
Bonnetiaceae,Vochysiaceae,0.284927215
Sapindaceae,Rhizophoraceae,0.2155719
Plocospermataceae,Scrophulariaceae,0.12059311
Melastomataceae,Styracaceae,0.28264926
Simaroubaceae,Chrysobalanaceae,0.25723865
Putranjivaceae,Surianaceae,0.208197845
Salicaceae,Violaceae,0.14378793
Surianaceae,Myrtaceae,0.17530054
Apocynaceae,Calophyllaceae,0.27060671
Myricaceae,Ebenaceae,0.19015371
Siparunaceae,Myristicaceae,0.20221881
Violaceae,Meliaceae,0.22436501
Picrodendraceae,Lamiaceae,0.29092654
Combretaceae,Lardizabalaceae,0.21543183
Verbenaceae,Melastomataceae,0.321916996
Primulaceae,Anacardiaceae,0.24314769
Ebenaceae,Passifloraceae,0.264981735
Thymelaeaceae,Ebenaceae,0.25101318
Lauraceae,Hypericaceae,0.3558763585
Scrophulariaceae,Anacardiaceae,0.23276217
Eupomatiaceae,Scrophulariaceae,0.26711153
Myrtaceae,Rhizophoraceae,0.20137146
Onagraceae,Calycanthaceae,0.28454092
Malpighiaceae,Thymelaeaceae,0.27106186
Sapindaceae,Dichapetalaceae,0.239032485
Rhamnaceae,Rubiaceae,0.235302835
Acanthaceae,Apocynaceae,0.18106337
Myrtaceae,Clusiaceae,0.26030124
Verbenaceae,Euphorbiaceae,0.25786365
Rutaceae,Ranunculaceae,0.26445597
Magnoliaceae,Lythraceae,0.2317106
Acanthaceae,Anacardiaceae,0.26780428
Rubiaceae,Salicaceae,0.25628527
Sapindaceae,Sapindaceae,0.0
Hypericaceae,Vochysiaceae,0.32268786
Primulaceae,Rhamnaceae,0.243146385
Chrysobalanaceae,Annonaceae,0.37050799
Loganiaceae,Ochnaceae,0.25991822
Acanthaceae,Styracaceae,0.21244514
Monimiaceae,Primulaceae,0.273371785
Scrophulariaceae,Atherospermataceae,0.26253125
Ericaceae,Ericaceae,0.0
Combretaceae,Urticaceae,0.26857929
Magnoliaceae,Theaceae,0.18715495
Vochysiaceae,Clusiaceae,0.28398722
Meliaceae,Bignoniaceae,0.216212495
Polygalaceae,Theaceae,0.25786141
Ochnaceae,Euphroniaceae,0.19675102
Rhizophoraceae,Scrophulariaceae,0.259266115
Irvingiaceae,Violaceae,0.169182375
Lardizabalaceae,Loganiaceae,0.21373084
Bonnetiaceae,Crypteroniaceae,0.29529582
Bixaceae,Linaceae,0.269840525
Penaeaceae,Myrtaceae,0.13054365
Menispermaceae,Euphroniaceae,0.291634755
Acanthaceae,Scrophulariaceae,0.10548227
Lamiaceae,Rhizophoraceae,0.2927576
Scrophulariaceae,Oleaceae,0.09904823
Salicaceae,Magnoliaceae,0.234702545
Calycanthaceae,Ochnaceae,0.282431185
Sapotaceae,Polygalaceae,0.26319634
Ericaceae,Bignoniaceae,0.18673805
Sapindaceae,Styracaceae,0.21205423
Eupomatiaceae,Irvingiaceae,0.275441363
Putranjivaceae,Vochysiaceae,0.23911204
Scrophulariaceae,Verbenaceae,0.07664863
Cannabaceae,Myristicaceae,0.309560225
Sapotaceae,Dichapetalaceae,0.237216635
Hernandiaceae,Theaceae,0.2381916
Ranunculaceae,Myrtaceae,0.23223053
Penaeaceae,Sapindaceae,0.22863845
Lecythidaceae,Betulaceae,0.17942241
Humiriaceae,Acanthaceae,0.25224654
Irvingiaceae,Ochnaceae,0.16351842
Myrtaceae,Hernandiaceae,0.26254817
Rubiaceae,Juglandaceae,0.22767184
Oleaceae,Ochnaceae,0.26303903
Violaceae,Lythraceae,0.24285827
Penaeaceae,Euphorbiaceae,0.23983668
Sapindaceae,Cannabaceae,0.21101227
Simaroubaceae,Malvaceae,0.164381108
Dipterocarpaceae,Ctenolophonaceae,0.22018425
Lardizabalaceae,Picrodendraceae,0.22371967
Meliaceae,Juglandaceae,0.16982064
Crypteroniaceae,Dichapetalaceae,0.257966785
Ctenolophonaceae,Lauraceae,0.238014925
Primulaceae,Ericaceae,0.166083965
Dipterocarpaceae,Hypericaceae,0.338045685
Picrodendraceae,Linaceae,0.19064009
Primulaceae,Siparunaceae,0.3091031
Rhizophoraceae,Cannabaceae,0.214734695
Pentaphylacaceae,Loganiaceae,0.14121148
Dichapetalaceae,Rutaceae,0.25705749
Melastomataceae,Rutaceae,0.28538278
Ericaceae,Crypteroniaceae,0.25672993
Betulaceae,Passifloraceae,0.229447275
Eupomatiaceae,Ericaceae,0.25979366
Ulmaceae,Phyllanthaceae,0.20945587
Dipterocarpaceae,Hernandiaceae,0.30067212
Passifloraceae,Lardizabalaceae,0.27368874
Fabaceae,Surianaceae,0.190280605
Calycanthaceae,Euphorbiaceae,0.262213093
Celastraceae,Ericaceae,0.270828715
Thymelaeaceae,Erythroxylaceae,0.27458223
Lythraceae,Putranjivaceae,0.236544995
Lauraceae,Meliaceae,0.2306788535
Moraceae,Bignoniaceae,0.22847681
Myristicaceae,Linaceae,0.36052904
Sapotaceae,Actinidiaceae,0.07731776
Putranjivaceae,Lamiaceae,0.30773205
Euphroniaceae,Loganiaceae,0.2911943
Plocospermataceae,Dipterocarpaceae,0.26404386
Irvingiaceae,Fagaceae,0.20580371
Achariaceae,Monimiaceae,0.252297405
Humiriaceae,Rhizophoraceae,0.110878465
Myristicaceae,Menispermaceae,0.227701695
Salicaceae,Lamiaceae,0.288114399
Apocynaceae,Lecythidaceae,0.15789221
Linaceae,Scrophulariaceae,0.3056753
Calycanthaceae,Surianaceae,0.24295066
Ulmaceae,Dipterocarpaceae,0.2251555
Scrophulariaceae,Malpighiaceae,0.26715192
Onagraceae,Onagraceae,0.0
Picrodendraceae,Anacardiaceae,0.20138951
Melastomataceae,Polygalaceae,0.33560722
Myrtaceae,Erythroxylaceae,0.21277763
Euphorbiaceae,Scrophulariaceae,0.251655185
Meliaceae,Calophyllaceae,0.22441139
Actinidiaceae,Onagraceae,0.23459697
Primulaceae,Berberidaceae,0.25243531
Violaceae,Lamiaceae,0.31404532
Scrophulariaceae,Bignoniaceae,0.05403378
Theaceae,Primulaceae,0.12255683
Hypericaceae,Acanthaceae,0.392858495
Picrodendraceae,Crypteroniaceae,0.23267514
Burseraceae,Rhamnaceae,0.172411945
Sapindaceae,Lythraceae,0.20276138
Urticaceae,Primulaceae,0.307002905
Polygalaceae,Cannabaceae,0.250581015
Lecythidaceae,Lardizabalaceae,0.18315404
Cannabaceae,Lecythidaceae,0.212129915
Melastomataceae,Calycanthaceae,0.325464
Salicaceae,Combretaceae,0.21291791
Ebenaceae,Ebenaceae,0.0
Oleaceae,Pentaphylacaceae,0.137914344
Ebenaceae,Ctenolophonaceae,0.19825048
Rutaceae,Juglandaceae,0.20034026
Malvaceae,Actinidiaceae,0.20199844
Plocospermataceae,Lythraceae,0.24611899
Theaceae,Ctenolophonaceae,0.18910995
Rhizophoraceae,Lauraceae,0.257326085
Rhamnaceae,Achariaceae,0.180951115
Ochnaceae,Myristicaceae,0.32684554
Apocynaceae,Loganiaceae,0.08005875
Actinidiaceae,Urticaceae,0.2700958185
Oleaceae,Cannabaceae,0.239409585
Dipterocarpaceae,Myricaceae,0.21208748
Acanthaceae,Moraceae,0.2799253
Clusiaceae,Ctenolophonaceae,0.18418206
Passifloraceae,Lecythidaceae,0.264109625
Erythroxylaceae,Scrophulariaceae,0.27067229
Atherospermataceae,Eupomatiaceae,0.12088878
Achariaceae,Thymelaeaceae,0.25018019
Achariaceae,Betulaceae,0.16903133
Dipterocarpaceae,Simaroubaceae,0.191231198
Myricaceae,Ulmaceae,0.16134856
Surianaceae,Salicaceae,0.18858019
Putranjivaceae,Rhamnaceae,0.208643135
Polygalaceae,Combretaceae,0.2670014
Vochysiaceae,Lythraceae,0.14002869
Polygalaceae,Siparunaceae,0.350022498
Rubiaceae,Fagaceae,0.24180501
Sapindaceae,Atherospermataceae,0.250243255
Hernandiaceae,Sapindaceae,0.27674861
Achariaceae,Putranjivaceae,0.14562219
Calycanthaceae,Rubiaceae,0.268819315
Ebenaceae,Plocospermataceae,0.16376468
Cannabaceae,Moraceae,0.09119664
Polygalaceae,Magnoliaceae,0.28930487
Erythroxylaceae,Apocynaceae,0.26067877
Crypteroniaceae,Bixaceae,0.22355648
Bixaceae,Violaceae,0.24471907
Ebenaceae,Lecythidaceae,0.08447616
Acanthaceae,Siparunaceae,0.33375969
Ctenolophonaceae,Primulaceae,0.25034047
Rutaceae,Sapindaceae,0.12413145
Apocynaceae,Rhamnaceae,0.223646965
Juglandaceae,Scrophulariaceae,0.22600948
Scrophulariaceae,Actinidiaceae,0.17027382
Siparunaceae,Siparunaceae,0.0
Surianaceae,Sapotaceae,0.18768512
Bixaceae,Simaroubaceae,0.17516713
Malpighiaceae,Moraceae,0.21279721
Phyllanthaceae,Penaeaceae,0.251949075
Hernandiaceae,Crypteroniaceae,0.2956829
Calophyllaceae,Dichapetalaceae,0.18584111
Fagaceae,Lecythidaceae,0.19756608
Penaeaceae,Cannabaceae,0.242887988
Siparunaceae,Penaeaceae,0.318305298
Rhizophoraceae,Apocynaceae,0.2492726
Fabaceae,Simaroubaceae,0.271600205
Verbenaceae,Acanthaceae,0.10624225
Scrophulariaceae,Annonaceae,0.32028107
Combretaceae,Burseraceae,0.18121763
Juglandaceae,Fagaceae,0.08444211
Lauraceae,Salicaceae,0.25219395
Linaceae,Putranjivaceae,0.202016895
Passifloraceae,Actinidiaceae,0.266497725
Calophyllaceae,Magnoliaceae,0.260496635
Pentaphylacaceae,Polygalaceae,0.25145536
Scrophulariaceae,Lecythidaceae,0.16788572
Calycanthaceae,Bixaceae,0.262728405
Bixaceae,Fagaceae,0.20430788
Passifloraceae,Primulaceae,0.313616819
Fagaceae,Atherospermataceae,0.242979495
Sapindaceae,Simaroubaceae,0.0994109
Ericaceae,Oleaceae,0.187847535
Bignoniaceae,Simaroubaceae,0.22201157
Sapindaceae,Berberidaceae,0.229761795
Meliaceae,Magnoliaceae,0.2132173395
Onagraceae,Rhizophoraceae,0.24524385
Lardizabalaceae,Pentaphylacaceae,0.16847956
Moraceae,Sapotaceae,0.19937313
Cannabaceae,Berberidaceae,0.23935479
Betulaceae,Ericaceae,0.21468112
Ranunculaceae,Hypericaceae,0.364119905
Atherospermataceae,Crypteroniaceae,0.26917755
Plocospermataceae,Hypericaceae,0.35282324
Lythraceae,Bignoniaceae,0.23470576
Loganiaceae,Bixaceae,0.24097317
Annonaceae,Annonaceae,0.054735425
Anacardiaceae,Dichapetalaceae,0.226681165
Picrodendraceae,Ericaceae,0.25011719
Sapindaceae,Bignoniaceae,0.22870711
Menispermaceae,Betulaceae,0.21043967
Ericaceae,Combretaceae,0.23978484
Juglandaceae,Styracaceae,0.19295021
Ranunculaceae,Lythraceae,0.25242961
Lamiaceae,Urticaceae,0.34377578
Chrysobalanaceae,Phyllanthaceae,0.1978479535
Vochysiaceae,Picrodendraceae,0.22230653
Combretaceae,Penaeaceae,0.15932928
Pentaphylacaceae,Penaeaceae,0.21973816
Berberidaceae,Myristicaceae,0.223909315
Surianaceae,Euphroniaceae,0.23715135
Papaveraceae,Irvingiaceae,0.258369095
Myricaceae,Irvingiaceae,0.198351595
Berberidaceae,Ochnaceae,0.25602068
Violaceae,Myristicaceae,0.33540758
Eupomatiaceae,Salicaceae,0.26433295
Malvaceae,Urticaceae,0.263663505
Myricaceae,Fagaceae,0.09029081
Achariaceae,Combretaceae,0.20456524
Malpighiaceae,Atherospermataceae,0.2683955975
Anacardiaceae,Loganiaceae,0.2207624
Irvingiaceae,Onagraceae,0.251709063
Loganiaceae,Combretaceae,0.23510294
Urticaceae,Burseraceae,0.24905576
Polygalaceae,Menispermaceae,0.297147088
Pentaphylacaceae,Phyllanthaceae,0.206516525
Myrtaceae,Rhamnaceae,0.175745825
Bixaceae,Oleaceae,0.237676035
Putranjivaceae,Dipterocarpaceae,0.254469865
Euphroniaceae,Pentaphylacaceae,0.24594302
Myrtaceae,Acanthaceae,0.26595517
Theaceae,Lecythidaceae,0.07533563
Ebenaceae,Humiriaceae,0.17549996
Calycanthaceae,Irvingiaceae,0.275486795
Bignoniaceae,Lecythidaceae,0.15147934
Bonnetiaceae,Siparunaceae,0.36137183
Hernandiaceae,Myrtaceae,0.26254817
Linaceae,Euphroniaceae,0.219925365
Theaceae,Bonnetiaceae,0.26921074
Rubiaceae,Menispermaceae,0.24750453
Malpighiaceae,Rubiaceae,0.26881428
Calophyllaceae,Meliaceae,0.22441139
Bonnetiaceae,Burseraceae,0.2588272
Irvingiaceae,Rubiaceae,0.267393685
Malvaceae,Theaceae,0.19134192
Plocospermataceae,Malpighiaceae,0.26215878
Humiriaceae,Bonnetiaceae,0.173252275
Ericaceae,Fabaceae,0.3146721
Crypteroniaceae,Violaceae,0.25579392
Fagaceae,Violaceae,0.22145858
Rutaceae,Styracaceae,0.23007923
Lamiaceae,Hypericaceae,0.39130787
Sapindaceae,Linaceae,0.261981085
Myristicaceae,Lardizabalaceae,0.206263553
Styracaceae,Anacardiaceae,0.19970291
Acanthaceae,Onagraceae,0.30982756
Verbenaceae,Putranjivaceae,0.280449035
Verbenaceae,Combretaceae,0.25331117
Passifloraceae,Papaveraceae,0.30639442
Loganiaceae,Styracaceae,0.16540326
Berberidaceae,Dichapetalaceae,0.267375005
Betulaceae,Putranjivaceae,0.197001645
Urticaceae,Calycanthaceae,0.32003977
Malvaceae,Betulaceae,0.17537819
Dipterocarpaceae,Humiriaceae,0.19743373
Erythroxylaceae,Betulaceae,0.19343336
Rubiaceae,Combretaceae,0.24876506
Euphroniaceae,Lamiaceae,0.33668556
Apocynaceae,Pentaphylacaceae,0.14321773
Melastomataceae,Lecythidaceae,0.27313195
Ochnaceae,Hypericaceae,0.25839034
Lamiaceae,Sapindaceae,0.27860498
Rosaceae,Fagaceae,0.16100358
Surianaceae,Irvingiaceae,0.199688605
Calophyllaceae,Loganiaceae,0.26860045
Simaroubaceae,Actinidiaceae,0.19822948
Rhamnaceae,Lamiaceae,0.267131965
Sapindaceae,Urticaceae,0.26659008
Theaceae,Verbenaceae,0.16582577
Malpighiaceae,Plocospermataceae,0.26215878
Styracaceae,Rosaceae,0.203237485
Myricaceae,Achariaceae,0.17889052
Phyllanthaceae,Cannabaceae,0.21923616
Scrophulariaceae,Sapindaceae,0.24511349
Oleaceae,Malvaceae,0.226890015
Theaceae,Betulaceae,0.17115399
Meliaceae,Lythraceae,0.19026677
Rhizophoraceae,Myristicaceae,0.314119855
Myricaceae,Siparunaceae,0.27317427
Malvaceae,Berberidaceae,0.22683522
Myristicaceae,Humiriaceae,0.27405965
Eupomatiaceae,Lythraceae,0.26082218
Ochnaceae,Dipterocarpaceae,0.25214729
Anacardiaceae,Menispermaceae,0.221202855
Euphorbiaceae,Apocynaceae,0.24166167
Euphroniaceae,Rhizophoraceae,0.18362415
Penaeaceae,Rutaceae,0.24666345
Crypteroniaceae,Ctenolophonaceae,0.21519503
Pentaphylacaceae,Scrophulariaceae,0.15321125
Hypericaceae,Euphroniaceae,0.28612183
Calycanthaceae,Acanthaceae,0.302199065
Actinidiaceae,Meliaceae,0.1924304
Malvaceae,Penaeaceae,0.22571187
Styracaceae,Bixaceae,0.21991367
Combretaceae,Ctenolophonaceae,0.19824994
Myricaceae,Lauraceae,0.229918154
Malvaceae,Violaceae,0.23393305
Rosaceae,Linaceae,0.24273414
Crypteroniaceae,Juglandaceae,0.20124956
Styracaceae,Malvaceae,0.20912765
Lecythidaceae,Clusiaceae,0.27653917
Melastomataceae,Clusiaceae,0.34601656
Pentaphylacaceae,Sapotaceae,0.06025519
Surianaceae,Rhizophoraceae,0.19322339
Myricaceae,Euphroniaceae,0.23581434
Celastraceae,Lecythidaceae,0.2355700025
Scrophulariaceae,Scrophulariaceae,0.0
Humiriaceae,Rubiaceae,0.21886679
Salicaceae,Moraceae,0.2002682
Achariaceae,Acanthaceae,0.28131236
Putranjivaceae,Bignoniaceae,0.257834185
Meliaceae,Chrysobalanaceae,0.251439575
Dipterocarpaceae,Bignoniaceae,0.25263063
Ebenaceae,Erythroxylaceae,0.22896782
Hypericaceae,Thymelaeaceae,0.36172633
Atherospermataceae,Acanthaceae,0.29757336
Malpighiaceae,Crypteroniaceae,0.242392
Theaceae,Crypteroniaceae,0.21320279
Euphroniaceae,Vochysiaceae,0.26806555
Lecythidaceae,Apocynaceae,0.15789221
Ulmaceae,Ulmaceae,0.0
Verbenaceae,Dichapetalaceae,0.288935168
Lamiaceae,Onagraceae,0.30827693
Ebenaceae,Dipterocarpaceae,0.22733254
Calycanthaceae,Plocospermataceae,0.262163815
Ctenolophonaceae,Phyllanthaceae,0.127158995
Theaceae,Lamiaceae,0.19310878
Ranunculaceae,Rubiaceae,0.28476113
Lecythidaceae,Onagraceae,0.23220887
Melastomataceae,Juglandaceae,0.25291029
Oleaceae,Burseraceae,0.212282275
Primulaceae,Humiriaceae,0.229577615
Picrodendraceae,Onagraceae,0.24341279
Rutaceae,Salicaceae,0.2289537
Loganiaceae,Oleaceae,0.12871811
Humiriaceae,Actinidiaceae,0.17701595
Passifloraceae,Annonaceae,0.36956578
Anacardiaceae,Fabaceae,0.26594442
Euphroniaceae,Onagraceae,0.28917181
Pentaphylacaceae,Bixaceae,0.19572189
Verbenaceae,Eupomatiaceae,0.27331999
Rutaceae,Atherospermataceae,0.26826826
Loganiaceae,Apocynaceae,0.08005875
Bignoniaceae,Putranjivaceae,0.257834185
Rhamnaceae,Bixaceae,0.197805705
Vochysiaceae,Bonnetiaceae,0.284927215
Salicaceae,Verbenaceae,0.26083138
Chrysobalanaceae,Sapindaceae,0.26393419
Fabaceae,Bonnetiaceae,0.33248649
Menispermaceae,Ulmaceae,0.233366885
Celastraceae,Rutaceae,0.25247737
Acanthaceae,Juglandaceae,0.26105159
Celastraceae,Penaeaceae,0.266328075
Meliaceae,Ranunculaceae,0.23393635
Sapindaceae,Rosaceae,0.19260253
Clusiaceae,Juglandaceae,0.24588731
Hypericaceae,Lamiaceae,0.39130787
Celastraceae,Urticaceae,0.301578065
Berberidaceae,Malpighiaceae,0.249138085
Ranunculaceae,Sapindaceae,0.24643097
