Celastraceae,Eupomatiaceae,0.32614743
Salicaceae,Annonaceae,0.41373795
Irvingiaceae,Cannabaceae,0.48995967
Achariaceae,Sapindaceae,0.44459852
Lythraceae,Onagraceae,0.48439768
Eupomatiaceae,Euphroniaceae,0.7007148
Myrtaceae,Theaceae,0.38927641
Rutaceae,Hypericaceae,0.26581097
Acanthaceae,Irvingiaceae,0.48709194
Berberidaceae,Euphorbiaceae,0.17526361
Rutaceae,Primulaceae,0.40951608
Verbenaceae,Vochysiaceae,0.34486193
Berberidaceae,Apocynaceae,0.35292856
Meliaceae,Surianaceae,0.21373346
Violaceae,Dipterocarpaceae,0.30587385
Apocynaceae,Thymelaeaceae,0.46821927
Pentaphylacaceae,Meliaceae,0.3730883
Acanthaceae,Ebenaceae,0.36842888
Betulaceae,Bonnetiaceae,0.7396417
Rubiaceae,Verbenaceae,0.30541296
Linaceae,Burseraceae,0.52051453
Crypteroniaceae,Passifloraceae,0.45717872
Lamiaceae,Lecythidaceae,0.51657203
Rubiaceae,Ericaceae,0.443868196
Combretaceae,Magnoliaceae,0.32514512
Meliaceae,Lecythidaceae,0.40408798
Moraceae,Violaceae,0.38421178
Myricaceae,Betulaceae,0.61926547
Melastomataceae,Thymelaeaceae,0.32331155
Melastomataceae,Fagaceae,0.29505232
Dichapetalaceae,Ericaceae,0.49996518
Clusiaceae,Myrtaceae,0.43222783
Sapindaceae,Crypteroniaceae,0.31792729
Calycanthaceae,Pentaphylacaceae,0.360131396
Picrodendraceae,Pentaphylacaceae,0.35695448
Cannabaceae,Rosaceae,0.10891347
Loganiaceae,Rutaceae,0.58849656
Burseraceae,Pentaphylacaceae,0.41121495
Rhizophoraceae,Pentaphylacaceae,0.40718899
Salicaceae,Cannabaceae,0.27271548
Lythraceae,Lauraceae,0.53307612
Melastomataceae,Dichapetalaceae,0.68328566
Eupomatiaceae,Sapindaceae,0.31726925
Burseraceae,Hernandiaceae,0.326117197
Ulmaceae,Linaceae,0.49622076
Euphroniaceae,Hernandiaceae,0.69814551
Dipterocarpaceae,Lecythidaceae,0.531712096
Annonaceae,Berberidaceae,0.18639081
Betulaceae,Monimiaceae,0.30238594
Rosaceae,Salicaceae,0.24403781
Betulaceae,Salicaceae,0.26974571
Malpighiaceae,Calycanthaceae,0.36562342
Phyllanthaceae,Clusiaceae,0.27517071
Rhamnaceae,Putranjivaceae,0.47792309
Rosaceae,Cannabaceae,0.10891347
Moraceae,Linaceae,0.44582043
Picrodendraceae,Plocospermataceae,0.51337317
Myristicaceae,Achariaceae,0.3459273
Salicaceae,Irvingiaceae,0.17654639
Lardizabalaceae,Siparunaceae,0.14524137
Sapotaceae,Styracaceae,0.0569722
Polygalaceae,Bixaceae,0.36988791
Thymelaeaceae,Pentaphylacaceae,0.40698161
Bixaceae,Lythraceae,0.23924979
Apocynaceae,Chrysobalanaceae,0.42421026
Combretaceae,Cannabaceae,0.20834064
Loganiaceae,Theaceae,0.40086601
Salicaceae,Bixaceae,0.29255639
Pentaphylacaceae,Fagaceae,0.16230156
Burseraceae,Scrophulariaceae,0.49458211
Moraceae,Dichapetalaceae,0.65333716
Rubiaceae,Monimiaceae,0.4106891
Combretaceae,Rhamnaceae,0.19584841
Papaveraceae,Acanthaceae,0.52019107
Theaceae,Irvingiaceae,0.57351251
Irvingiaceae,Passifloraceae,0.13312755
Melastomataceae,Rosaceae,0.29127476
Rosaceae,Rhizophoraceae,0.44389051
Lecythidaceae,Salicaceae,0.40059237
Cannabaceae,Scrophulariaceae,0.47791936
Lecythidaceae,Picrodendraceae,0.36739224
Chrysobalanaceae,Calophyllaceae,0.31115225
Primulaceae,Malvaceae,0.23592758
Bignoniaceae,Sapindaceae,0.44459517
Lardizabalaceae,Surianaceae,0.45082997
Euphorbiaceae,Combretaceae,0.31478383
Rhamnaceae,Vochysiaceae,0.241117299
Meliaceae,Rhamnaceae,0.11283644
Scrophulariaceae,Myrtaceae,0.54869964
Eupomatiaceae,Malvaceae,0.21633476
Bignoniaceae,Bonnetiaceae,0.61121294
Monimiaceae,Dichapetalaceae,0.61801278
Clusiaceae,Ericaceae,0.48698354
Dichapetalaceae,Fabaceae,0.49309546
Lecythidaceae,Simaroubaceae,0.56867512
Lythraceae,Fagaceae,0.27534547
Eupomatiaceae,Primulaceae,0.35629394
Salicaceae,Linaceae,0.32313599
Lamiaceae,Oleaceae,0.28422292
Celastraceae,Verbenaceae,0.36143221
Burseraceae,Thymelaeaceae,0.15130937
Malvaceae,Lythraceae,0.41488533
Passifloraceae,Magnoliaceae,0.54569103
Styracaceae,Onagraceae,0.62022607
Ctenolophonaceae,Celastraceae,0.19642155
Simaroubaceae,Papaveraceae,0.51326539
Calycanthaceae,Loganiaceae,0.46042189
Ericaceae,Papaveraceae,0.42574543
Betulaceae,Celastraceae,0.15038825
Surianaceae,Theaceae,0.39846759
Ulmaceae,Myricaceae,0.61313705
Meliaceae,Plocospermataceae,0.51090421
Calophyllaceae,Erythroxylaceae,0.58685151
Loganiaceae,Atherospermataceae,0.42953771
Thymelaeaceae,Ranunculaceae,0.29668903
Celastraceae,Theaceae,0.2933931
Calophyllaceae,Menispermaceae,0.63152337
Thymelaeaceae,Lardizabalaceae,0.33374094
Malvaceae,Rosaceae,0.24556776
Salicaceae,Sapindaceae,0.27956803
Myristicaceae,Acanthaceae,0.44652381
Myrtaceae,Lauraceae,0.45711501
Cannabaceae,Violaceae,0.42006854
Putranjivaceae,Lauraceae,0.56191416
Clusiaceae,Verbenaceae,0.48742607
Irvingiaceae,Simaroubaceae,0.33516806
Ochnaceae,Papaveraceae,0.36151642
Urticaceae,Loganiaceae,0.59754038
Humiriaceae,Putranjivaceae,0.28901734
Ulmaceae,Lecythidaceae,0.35992024
Siparunaceae,Hypericaceae,0.39414571
Cannabaceae,Monimiaceae,0.2975762
Hernandiaceae,Euphroniaceae,0.69814551
Ebenaceae,Rubiaceae,0.47131797
Achariaceae,Rosaceae,0.41510663
Lythraceae,Lythraceae,0.0
Polygalaceae,Phyllanthaceae,0.21323428
Primulaceae,Verbenaceae,0.35585228
Polygalaceae,Ulmaceae,0.23849826
Fagaceae,Polygalaceae,0.21751267
Styracaceae,Euphroniaceae,0.59201837
Euphorbiaceae,Onagraceae,0.49372553
Myrtaceae,Primulaceae,0.44381479
Actinidiaceae,Loganiaceae,0.42718793
Papaveraceae,Melastomataceae,0.46818701
Myristicaceae,Malvaceae,0.17753717
Annonaceae,Violaceae,0.45907388
Eupomatiaceae,Hypericaceae,0.37382886
Combretaceae,Sapindaceae,0.21366177
Primulaceae,Dipterocarpaceae,0.52539463
Papaveraceae,Linaceae,0.37233025
Annonaceae,Betulaceae,0.30284663
Malvaceae,Acanthaceae,0.42721888
Pentaphylacaceae,Dichapetalaceae,0.58223854
Juglandaceae,Phyllanthaceae,0.22867529
Crypteroniaceae,Betulaceae,0.31519322
Myricaceae,Thymelaeaceae,0.61758737
Picrodendraceae,Oleaceae,0.5398142
Onagraceae,Euphroniaceae,0.81516249
Verbenaceae,Celastraceae,0.36143221
Papaveraceae,Fagaceae,0.26002187
Picrodendraceae,Siparunaceae,0.43358556
Myrtaceae,Malvaceae,0.36214903
Juglandaceae,Lauraceae,0.36840064
Euphorbiaceae,Myricaceae,0.33544466
Ranunculaceae,Dipterocarpaceae,0.41014873
Simaroubaceae,Penaeaceae,0.54821445
Myrtaceae,Fagaceae,0.21400694
Lythraceae,Ochnaceae,0.48063434
Vochysiaceae,Crypteroniaceae,0.31773915
Myristicaceae,Malpighiaceae,0.39145871
Bixaceae,Melastomataceae,0.41889452
Hernandiaceae,Juglandaceae,0.28379194
Cannabaceae,Acanthaceae,0.42701159
Clusiaceae,Sapindaceae,0.37318475
Polygalaceae,Rutaceae,0.25358309
Ctenolophonaceae,Clusiaceae,0.41695121
Scrophulariaceae,Meliaceae,0.44458014
Bixaceae,Siparunaceae,0.52313795
Annonaceae,Thymelaeaceae,0.30916891
Clusiaceae,Ranunculaceae,0.45603816
Oleaceae,Myristicaceae,0.451452599
Betulaceae,Myristicaceae,0.34933803
Achariaceae,Siparunaceae,0.31175625
Malvaceae,Hernandiaceae,0.31590898
Phyllanthaceae,Magnoliaceae,0.33221911
Myristicaceae,Styracaceae,0.2875807
Loganiaceae,Pentaphylacaceae,0.41801645
Burseraceae,Penaeaceae,0.53643255
Eupomatiaceae,Menispermaceae,0.25717923
Apocynaceae,Magnoliaceae,0.44923008
Lythraceae,Plocospermataceae,0.56854146
Simaroubaceae,Passifloraceae,0.38127865
Ebenaceae,Annonaceae,0.28110013
Rutaceae,Betulaceae,0.30555439
Achariaceae,Theaceae,0.32483503
Pentaphylacaceae,Lardizabalaceae,0.25094402
Eupomatiaceae,Pentaphylacaceae,0.34370132
Penaeaceae,Scrophulariaceae,0.52576377
Ranunculaceae,Ebenaceae,0.17468914
Monimiaceae,Vochysiaceae,0.33351344
Hernandiaceae,Monimiaceae,0.188830395
Hypericaceae,Rubiaceae,0.46084875
Chrysobalanaceae,Crypteroniaceae,0.48271048
Urticaceae,Combretaceae,0.47804439
Passifloraceae,Penaeaceae,0.52596192
Apocynaceae,Ochnaceae,0.45537216
Styracaceae,Styracaceae,0.0
Rutaceae,Moraceae,0.27110033
Rubiaceae,Malpighiaceae,0.44179588
Violaceae,Erythroxylaceae,0.37411815
Putranjivaceae,Chrysobalanaceae,0.45730064
Styracaceae,Burseraceae,0.41367163
Bonnetiaceae,Myrtaceae,0.76658489
Magnoliaceae,Berberidaceae,0.29904898
Lardizabalaceae,Celastraceae,0.32959493
Calycanthaceae,Rhizophoraceae,0.5018661
Lecythidaceae,Dipterocarpaceae,0.531712096
Penaeaceae,Malvaceae,0.48215764
Hernandiaceae,Putranjivaceae,0.53869868
Crypteroniaceae,Bignoniaceae,0.45445159
Thymelaeaceae,Surianaceae,0.26879854
Malpighiaceae,Bixaceae,0.42825472
Onagraceae,Combretaceae,0.46381203
Theaceae,Styracaceae,0.17788438
Annonaceae,Lamiaceae,0.37141843
Cannabaceae,Linaceae,0.52366632
Phyllanthaceae,Anacardiaceae,0.30277213
Lamiaceae,Myrtaceae,0.414590897
Passifloraceae,Acanthaceae,0.35133063
Monimiaceae,Myristicaceae,0.21437278
Irvingiaceae,Theaceae,0.57351251
Lardizabalaceae,Euphroniaceae,0.59258556
Myristicaceae,Atherospermataceae,0.16165997
Hypericaceae,Ctenolophonaceae,0.3017435
Moraceae,Vochysiaceae,0.34638312
Hypericaceae,Bonnetiaceae,0.28187836
Anacardiaceae,Atherospermataceae,0.40551147
Moraceae,Magnoliaceae,0.28473377
Betulaceae,Annonaceae,0.30284663
Primulaceae,Lauraceae,0.38260959
Combretaceae,Thymelaeaceae,0.21025026
Dipterocarpaceae,Violaceae,0.30587385
Lythraceae,Ranunculaceae,0.41690582
Oleaceae,Atherospermataceae,0.45797476
Malvaceae,Rutaceae,0.27479358
Salicaceae,Monimiaceae,0.36146054
Euphroniaceae,Urticaceae,0.48700954
Euphroniaceae,Dichapetalaceae,0.08030191
Pentaphylacaceae,Ctenolophonaceae,0.50226348
Ranunculaceae,Picrodendraceae,0.3741212
Lamiaceae,Fagaceae,0.31806478
Simaroubaceae,Celastraceae,0.28589426
Rhizophoraceae,Calycanthaceae,0.5018661
Monimiaceae,Ebenaceae,0.30610481
Moraceae,Menispermaceae,0.30079216
Ebenaceae,Cannabaceae,0.37728306
Lauraceae,Loganiaceae,0.45691091
Rubiaceae,Bonnetiaceae,0.65602077
Polygalaceae,Dipterocarpaceae,0.38311519
Betulaceae,Menispermaceae,0.33397756
Celastraceae,Ebenaceae,0.37555668
Annonaceae,Verbenaceae,0.39922325
Apocynaceae,Vochysiaceae,0.47327156
Rhamnaceae,Onagraceae,0.42776312
Passifloraceae,Ebenaceae,0.47574155
Lecythidaceae,Menispermaceae,0.13352839
Papaveraceae,Combretaceae,0.44537107
Plocospermataceae,Clusiaceae,0.57223975
Polygalaceae,Penaeaceae,0.53861548
Ericaceae,Lauraceae,0.43274823
Burseraceae,Meliaceae,0.126346295
Scrophulariaceae,Ranunculaceae,0.34809906
Erythroxylaceae,Hernandiaceae,0.4421468
Primulaceae,Hernandiaceae,0.41354714
Malpighiaceae,Hypericaceae,0.23586126
Menispermaceae,Phyllanthaceae,0.36567471
Myricaceae,Ranunculaceae,0.50180653
Scrophulariaceae,Magnoliaceae,0.48859491
Combretaceae,Monimiaceae,0.37049393
Crypteroniaceae,Eupomatiaceae,0.40798787
Menispermaceae,Calophyllaceae,0.63152337
Lardizabalaceae,Hernandiaceae,0.21639975
Fagaceae,Thymelaeaceae,0.15518056
Linaceae,Ebenaceae,0.33658761
Lauraceae,Rutaceae,0.31086104
Primulaceae,Pentaphylacaceae,0.13131313
Annonaceae,Actinidiaceae,0.28805621
Apocynaceae,Phyllanthaceae,0.41811407
Betulaceae,Lamiaceae,0.30973781
Sapotaceae,Chrysobalanaceae,0.46429597
Myrtaceae,Combretaceae,0.25796662
Violaceae,Achariaceae,0.20428632
Verbenaceae,Ulmaceae,0.37597628
Ochnaceae,Onagraceae,0.39529839
Juglandaceae,Celastraceae,0.15234672
Onagraceae,Lardizabalaceae,0.55346438
Anacardiaceae,Juglandaceae,0.25334115
Berberidaceae,Annonaceae,0.18639081
Rubiaceae,Theaceae,0.45500397
Erythroxylaceae,Crypteroniaceae,0.51758931
Malvaceae,Polygalaceae,0.30949308
Annonaceae,Ranunculaceae,0.23790384
Irvingiaceae,Clusiaceae,0.35547667
Phyllanthaceae,Calophyllaceae,0.15362798
Annonaceae,Bixaceae,0.40229179
Scrophulariaceae,Myristicaceae,0.49965014
Myricaceae,Violaceae,0.40462508
Rhizophoraceae,Primulaceae,0.38414227
Ctenolophonaceae,Calophyllaceae,0.33646354
Sapindaceae,Erythroxylaceae,0.40385038
Lamiaceae,Myricaceae,0.5470473
Meliaceae,Bixaceae,0.23451714
Berberidaceae,Putranjivaceae,0.44971721
Ulmaceae,Theaceae,0.26797806
Ericaceae,Siparunaceae,0.44621066
Putranjivaceae,Annonaceae,0.51504657
Melastomataceae,Lardizabalaceae,0.445665
Theaceae,Sapindaceae,0.30610798
Bignoniaceae,Calycanthaceae,0.44536445
Actinidiaceae,Atherospermataceae,0.33393803
Monimiaceae,Bixaceae,0.41432872
Ranunculaceae,Sapotaceae,0.18160665
Ochnaceae,Malpighiaceae,0.13048768
Ebenaceae,Anacardiaceae,0.46974003
Fabaceae,Onagraceae,0.39382357
Fabaceae,Phyllanthaceae,0.37657857
Ebenaceae,Berberidaceae,0.27294493
Rhizophoraceae,Picrodendraceae,0.08142226
Acanthaceae,Sapotaceae,0.38102074
Loganiaceae,Bonnetiaceae,0.63486797
Loganiaceae,Ulmaceae,0.52180659
Simaroubaceae,Ebenaceae,0.52714154
Bonnetiaceae,Atherospermataceae,0.67424452
Salicaceae,Anacardiaceae,0.40448074
Ebenaceae,Lardizabalaceae,0.24785802
Magnoliaceae,Calycanthaceae,0.24558023
Combretaceae,Siparunaceae,0.47279434
Celastraceae,Ulmaceae,0.15384282
Theaceae,Surianaceae,0.39846759
Plocospermataceae,Plocospermataceae,0.0
Linaceae,Combretaceae,0.577541998
Phyllanthaceae,Passifloraceae,0.28861906
Verbenaceae,Monimiaceae,0.34865741
Rhizophoraceae,Onagraceae,0.64274902
Onagraceae,Moraceae,0.47150979
Onagraceae,Betulaceae,0.41363137
Crypteroniaceae,Ebenaceae,0.48601719
Myristicaceae,Phyllanthaceae,0.38687225
Ebenaceae,Bignoniaceae,0.39689799
Lardizabalaceae,Sapindaceae,0.35332008
Plocospermataceae,Loganiaceae,0.34884556
Dichapetalaceae,Myricaceae,0.53879791
Violaceae,Ranunculaceae,0.47306672
Primulaceae,Fagaceae,0.15955842
Surianaceae,Burseraceae,0.27707034
Putranjivaceae,Dichapetalaceae,0.49223978
Ebenaceae,Rutaceae,0.40420164
Magnoliaceae,Verbenaceae,0.37982118
Plocospermataceae,Euphorbiaceae,0.54790952
Rubiaceae,Acanthaceae,0.26288688
Ranunculaceae,Passifloraceae,0.43071955
Ebenaceae,Papaveraceae,0.26819901
Rosaceae,Melastomataceae,0.29127476
Fabaceae,Calycanthaceae,0.38656044
Theaceae,Moraceae,0.162950096
Melastomataceae,Fabaceae,0.38913898
Calophyllaceae,Polygalaceae,0.69225979
Dichapetalaceae,Vochysiaceae,0.6388595
Surianaceae,Penaeaceae,0.52229478
Menispermaceae,Ebenaceae,0.21522324
Dipterocarpaceae,Plocospermataceae,0.466500998
Penaeaceae,Papaveraceae,0.47457279
Styracaceae,Vochysiaceae,0.49563437
Thymelaeaceae,Ulmaceae,0.18509885
Lardizabalaceae,Onagraceae,0.55346438
Vochysiaceae,Siparunaceae,0.46675664
Cannabaceae,Lamiaceae,0.34832814
Apocynaceae,Meliaceae,0.43781178
Lythraceae,Fabaceae,0.45854226
Putranjivaceae,Violaceae,0.48749198
Erythroxylaceae,Papaveraceae,0.33767655
Rutaceae,Apocynaceae,0.48165642
Calophyllaceae,Myrtaceae,0.64150028
Urticaceae,Rubiaceae,0.5554575
Ochnaceae,Melastomataceae,0.267371295
Simaroubaceae,Achariaceae,0.53014765
Hernandiaceae,Myristicaceae,0.303788796
Thymelaeaceae,Rutaceae,0.26128159
Primulaceae,Rutaceae,0.40951608
Rhamnaceae,Linaceae,0.50295139
Erythroxylaceae,Calycanthaceae,0.36814394
Ranunculaceae,Anacardiaceae,0.41137655
Rhamnaceae,Papaveraceae,0.35641736
Passifloraceae,Menispermaceae,0.50754439
Lauraceae,Passifloraceae,0.48520228
Verbenaceae,Chrysobalanaceae,0.48178581
Polygalaceae,Bignoniaceae,0.43333936
Irvingiaceae,Myristicaceae,0.52081706
Ericaceae,Actinidiaceae,0.23857232
Phyllanthaceae,Oleaceae,0.48678528
Ebenaceae,Burseraceae,0.41130621
Dichapetalaceae,Achariaceae,0.21876315
Meliaceae,Myricaceae,0.610652498
Myristicaceae,Penaeaceae,0.46265573
Linaceae,Simaroubaceae,0.37389676
Celastraceae,Euphroniaceae,0.20353098
Rhizophoraceae,Burseraceae,0.56248342
Putranjivaceae,Ochnaceae,0.39181688
Crypteroniaceae,Ericaceae,0.49399485
Picrodendraceae,Dichapetalaceae,0.21649267
Fabaceae,Bignoniaceae,0.41068056
Vochysiaceae,Juglandaceae,0.27120925
Myrtaceae,Lamiaceae,0.414590897
Bignoniaceae,Salicaceae,0.44142087
Malpighiaceae,Actinidiaceae,0.39296996
Apocynaceae,Verbenaceae,0.36443452
Simaroubaceae,Surianaceae,0.13966057
Lauraceae,Combretaceae,0.46442808
Crypteroniaceae,Dipterocarpaceae,0.33539297
Myricaceae,Atherospermataceae,0.50274803
Myristicaceae,Irvingiaceae,0.52081706
Hypericaceae,Betulaceae,0.23128134
Chrysobalanaceae,Moraceae,0.51349183
Linaceae,Eupomatiaceae,0.49175358
Betulaceae,Atherospermataceae,0.32807957
Fagaceae,Actinidiaceae,0.16839393
Myristicaceae,Chrysobalanaceae,0.47317783
Lardizabalaceae,Lythraceae,0.49644591
Meliaceae,Myrtaceae,0.19902486
Scrophulariaceae,Moraceae,0.5178737
Ranunculaceae,Fagaceae,0.18864871
Calycanthaceae,Rutaceae,0.2449073
Rutaceae,Magnoliaceae,0.37341799
Monimiaceae,Putranjivaceae,0.46427352
Achariaceae,Lauraceae,0.34529321
Verbenaceae,Thymelaeaceae,0.389557396
Theaceae,Rhizophoraceae,0.49606914
Putranjivaceae,Clusiaceae,0.45706779
Magnoliaceae,Ranunculaceae,0.30457778
Violaceae,Moraceae,0.38421178
Cannabaceae,Juglandaceae,0.13625128
Urticaceae,Rhamnaceae,0.49766274
Lardizabalaceae,Fabaceae,0.2342992
Primulaceae,Euphroniaceae,0.49192789
Ericaceae,Primulaceae,0.23612112
Rosaceae,Oleaceae,0.43885767
Humiriaceae,Irvingiaceae,0.29174568
Humiriaceae,Hernandiaceae,0.46385684
Sapindaceae,Rubiaceae,0.42248541
Lamiaceae,Verbenaceae,0.23959629
Scrophulariaceae,Euphorbiaceae,0.396381999
Magnoliaceae,Salicaceae,0.34025217
Urticaceae,Sapindaceae,0.51228625
Euphroniaceae,Betulaceae,0.70555391
Linaceae,Linaceae,0.0
Salicaceae,Siparunaceae,0.41239943
Rhamnaceae,Simaroubaceae,0.28134715
Putranjivaceae,Ranunculaceae,0.368186297
Scrophulariaceae,Salicaceae,0.43092211
Verbenaceae,Sapotaceae,0.29788921
Verbenaceae,Meliaceae,0.34064966
Meliaceae,Malpighiaceae,0.39131193
Magnoliaceae,Meliaceae,0.233219997
Dipterocarpaceae,Achariaceae,0.57280575
Moraceae,Irvingiaceae,0.57219161
Loganiaceae,Siparunaceae,0.50473105
Chrysobalanaceae,Menispermaceae,0.49209431
Apocynaceae,Achariaceae,0.31286583
Salicaceae,Bignoniaceae,0.44142087
Vochysiaceae,Putranjivaceae,0.37763925
Fabaceae,Apocynaceae,0.28147136
Meliaceae,Ochnaceae,0.31241295
Siparunaceae,Dipterocarpaceae,0.48213958
Plocospermataceae,Moraceae,0.58078364
Myricaceae,Anacardiaceae,0.57348492
Actinidiaceae,Euphorbiaceae,0.31647542
Vochysiaceae,Surianaceae,0.09470499
Celastraceae,Pentaphylacaceae,0.37756986
Lythraceae,Achariaceae,0.58971131
Combretaceae,Salicaceae,0.31129025
Lauraceae,Cannabaceae,0.3885248
Rosaceae,Bignoniaceae,0.44196727
Ranunculaceae,Celastraceae,0.2710718
Fagaceae,Betulaceae,0.09219858
Dipterocarpaceae,Salicaceae,0.40629239
Crypteroniaceae,Thymelaeaceae,0.33519215
Melastomataceae,Dipterocarpaceae,0.25247329
Ulmaceae,Irvingiaceae,0.50160215
Primulaceae,Monimiaceae,0.30767186
Moraceae,Eupomatiaceae,0.28741544
Sapindaceae,Moraceae,0.24532928
Monimiaceae,Sapindaceae,0.2775782
Crypteroniaceae,Euphorbiaceae,0.43500301
Myricaceae,Dipterocarpaceae,0.58159232
Urticaceae,Crypteroniaceae,0.603122697
Rubiaceae,Thymelaeaceae,0.42785472
Scrophulariaceae,Irvingiaceae,0.48667383
Euphroniaceae,Primulaceae,0.49192789
Hypericaceae,Malpighiaceae,0.23586126
Lardizabalaceae,Rhamnaceae,0.33205017
Ctenolophonaceae,Dipterocarpaceae,0.58870138
Ulmaceae,Ebenaceae,0.34972442
Menispermaceae,Thymelaeaceae,0.34423873
Berberidaceae,Rubiaceae,0.46014742
Styracaceae,Primulaceae,0.13023978
Irvingiaceae,Myricaceae,0.33738106
Fabaceae,Clusiaceae,0.42003334
Simaroubaceae,Sapindaceae,0.25343217
Clusiaceae,Lauraceae,0.38861705
Berberidaceae,Ulmaceae,0.21096715
Papaveraceae,Euphorbiaceae,0.26447643
Primulaceae,Salicaceae,0.24835467
Juglandaceae,Rutaceae,0.28883631
Atherospermataceae,Siparunaceae,0.14724311
Fagaceae,Apocynaceae,0.26241826
Rubiaceae,Humiriaceae,0.33797795
Ebenaceae,Melastomataceae,0.53624711
Sapotaceae,Annonaceae,0.293188597
Melastomataceae,Burseraceae,0.26148442
Plocospermataceae,Myristicaceae,0.56875145
Lythraceae,Lardizabalaceae,0.49644591
Bixaceae,Magnoliaceae,0.38000588
Lecythidaceae,Achariaceae,0.21807429
Berberidaceae,Combretaceae,0.27153509
Passifloraceae,Sapindaceae,0.43403358
Linaceae,Juglandaceae,0.5090022
Rosaceae,Betulaceae,0.1273496
Humiriaceae,Dichapetalaceae,0.06346653
Burseraceae,Annonaceae,0.31830583
Papaveraceae,Myristicaceae,0.26793004
Burseraceae,Surianaceae,0.27707034
Lecythidaceae,Combretaceae,0.44714023
Vochysiaceae,Sapotaceae,0.49544863
Euphorbiaceae,Ochnaceae,0.05615626
Picrodendraceae,Fabaceae,0.38263344
Irvingiaceae,Erythroxylaceae,0.42338631
Plocospermataceae,Calophyllaceae,0.66366061
Calophyllaceae,Myristicaceae,0.61787847
Melastomataceae,Calophyllaceae,0.65941599
Irvingiaceae,Lecythidaceae,0.52517853
Chrysobalanaceae,Passifloraceae,0.30182774
Myricaceae,Verbenaceae,0.51817784
Pentaphylacaceae,Celastraceae,0.37756986
Cannabaceae,Penaeaceae,0.52562384
Papaveraceae,Ctenolophonaceae,0.41833105
Ulmaceae,Calycanthaceae,0.1936486
Moraceae,Burseraceae,0.28712954
Acanthaceae,Burseraceae,0.45347473
Theaceae,Myrtaceae,0.38927641
Passifloraceae,Crypteroniaceae,0.45717872
Papaveraceae,Simaroubaceae,0.51326539
Magnoliaceae,Sapindaceae,0.26028888
Lauraceae,Crypteroniaceae,0.52743153
Monimiaceae,Lardizabalaceae,0.08547554
Ulmaceae,Sapindaceae,0.14026713
Vochysiaceae,Dichapetalaceae,0.6388595
Scrophulariaceae,Ebenaceae,0.41844112
Bignoniaceae,Dipterocarpaceae,0.38378142
Crypteroniaceae,Annonaceae,0.45806452
Atherospermataceae,Achariaceae,0.35579345
Atherospermataceae,Clusiaceae,0.40353714
Simaroubaceae,Urticaceae,0.47089093
Putranjivaceae,Rubiaceae,0.38775738
Crypteroniaceae,Apocynaceae,0.53647383
Ulmaceae,Crypteroniaceae,0.35164602
Irvingiaceae,Betulaceae,0.48033957
Actinidiaceae,Ranunculaceae,0.17517157
Acanthaceae,Polygalaceae,0.45669839
Simaroubaceae,Rubiaceae,0.36885126
Passifloraceae,Humiriaceae,0.25139665
Ebenaceae,Theaceae,0.17354423
Hypericaceae,Chrysobalanaceae,0.26046074
Myristicaceae,Fagaceae,0.30646866
Ranunculaceae,Fabaceae,0.33358395
Onagraceae,Sapotaceae,0.61647617
Plocospermataceae,Ulmaceae,0.54187068
Bignoniaceae,Hernandiaceae,0.49613105
Melastomataceae,Linaceae,0.46623516
Sapindaceae,Euphroniaceae,0.70322694
Malvaceae,Salicaceae,0.35878975
Siparunaceae,Ebenaceae,0.36234467
Hernandiaceae,Lauraceae,0.18173302
Calophyllaceae,Actinidiaceae,0.59454472
Combretaceae,Combretaceae,0.0
Rosaceae,Urticaceae,0.48849261
Humiriaceae,Meliaceae,0.392060095
Bixaceae,Monimiaceae,0.41432872
Scrophulariaceae,Erythroxylaceae,0.64322905
Onagraceae,Ebenaceae,0.61902725
Actinidiaceae,Linaceae,0.34043286
Moraceae,Chrysobalanaceae,0.51349183
Ericaceae,Fagaceae,0.27565597
Malpighiaceae,Apocynaceae,0.36512974
Atherospermataceae,Ebenaceae,0.331356596
Rosaceae,Lamiaceae,0.32560748
Myrtaceae,Passifloraceae,0.50114591
Pentaphylacaceae,Hypericaceae,0.45406108
Ranunculaceae,Apocynaceae,0.25260751
Myricaceae,Melastomataceae,0.603969995
Papaveraceae,Dichapetalaceae,0.5936236
Rhizophoraceae,Juglandaceae,0.55772737
Primulaceae,Euphorbiaceae,0.29363524
Myricaceae,Urticaceae,0.61570581
Burseraceae,Plocospermataceae,0.56059084
Actinidiaceae,Vochysiaceae,0.49768721
Ulmaceae,Rutaceae,0.25346223
Myristicaceae,Lamiaceae,0.37210367
Menispermaceae,Bixaceae,0.45860011
Melastomataceae,Passifloraceae,0.38969437
Annonaceae,Melastomataceae,0.43130039
Scrophulariaceae,Rhizophoraceae,0.43247426
Thymelaeaceae,Calycanthaceae,0.20484791
Ctenolophonaceae,Rhamnaceae,0.55393239
Vochysiaceae,Ctenolophonaceae,0.569183498
Siparunaceae,Lardizabalaceae,0.14524137
Thymelaeaceae,Anacardiaceae,0.290338897
Melastomataceae,Urticaceae,0.53276575
Actinidiaceae,Primulaceae,0.13847829
Chrysobalanaceae,Sapotaceae,0.46429597
Surianaceae,Ebenaceae,0.48381958
Moraceae,Primulaceae,0.31993402
Calophyllaceae,Ochnaceae,0.24196314
Calophyllaceae,Ulmaceae,0.69857124
Malpighiaceae,Fabaceae,0.27740948
Ericaceae,Myristicaceae,0.34797044
